time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
6.835348,-0.038,-0.0288,-0.0306,-0.048,0.0591,0.0157,-20.5875,-32.1188,8.7563,,adl
6.839165,-0.038,-0.0288,-0.0306,-0.0187,-0.0143,0.0059,-20.5875,-32.1188,8.7563,,adl
6.844895,-0.038,-0.0288,-0.0306,-0.0187,-0.0143,0.0059,-20.6625,-32.3063,8.55,,adl
6.8541,0.0005,-0.0206,-0.0739,-0.0187,-0.0143,0.0059,-20.6625,-32.3063,8.55,,adl
6.857992,0.0005,-0.0206,-0.0739,-0.0187,-0.0143,0.0059,-20.6625,-32.3063,8.55,,adl
6.873576,-0.0141,-0.0217,-0.0281,-0.0187,-0.0143,0.0059,-20.6625,-32.3063,8.55,,adl
6.893212,-0.0055,-0.0282,-0.0198,-0.0187,-0.0143,0.0059,-20.6625,-32.3063,8.55,,adl
6.901188,-0.0055,-0.0282,-0.0198,-0.0199,0.0102,0.0011,-20.6625,-32.3063,8.55,,adl
6.904123,-0.0055,-0.0282,-0.0198,-0.0199,0.0102,0.0011,-21.0563,-32.4,8.5688,,adl
6.90679,-0.0055,-0.0282,-0.0198,-0.0199,0.0102,0.0011,-21.0563,-32.4,8.5688,,adl
6.911521,-0.0423,-0.0159,0.0194,-0.0199,0.0102,0.0011,-21.0563,-32.4,8.5688,,adl
6.930998,-0.0122,-0.0204,0.0515,-0.0199,0.0102,0.0011,-21.0563,-32.4,8.5688,,adl
6.950475,-0.0117,-0.0211,-0.0112,-0.0199,0.0102,0.0011,-21.0563,-32.4,8.5688,,adl
6.953703,-0.0117,-0.0211,-0.0112,-0.0199,0.0102,0.0011,-21.0563,-32.4,8.5688,,adl
6.96475,-0.0117,-0.0211,-0.0112,-0.0199,0.0102,0.0011,-20.9625,-32.2313,8.8875,,adl
6.966391,-0.0117,-0.0211,-0.0112,-0.015,-0.0008,0.0011,-20.9625,-32.2313,8.8875,,adl
6.968875,-0.0167,-0.0313,-0.0205,-0.015,-0.0008,0.0011,-20.9625,-32.2313,8.8875,,adl
6.987983,0.0164,-0.029,-0.0272,-0.015,-0.0008,0.0011,-20.9625,-32.2313,8.8875,,adl
7.002006,0.0164,-0.029,-0.0272,-0.015,-0.0008,0.0011,-20.9625,-32.2313,8.8875,,adl
7.00965,-0.0057,0.0011,-0.0219,-0.015,-0.0008,0.0011,-20.9625,-32.2313,8.8875,,adl
7.022905,-0.0057,0.0011,-0.0219,-0.015,-0.0008,0.0011,-21.15,-32.3063,8.6813,,adl
7.026126,-0.0057,0.0011,-0.0219,-0.0212,-0.0033,-0.0001,-21.15,-32.3063,8.6813,,adl
7.027852,-0.0158,-0.0208,-0.0214,-0.0212,-0.0033,-0.0001,-21.15,-32.3063,8.6813,,adl
7.045109,-0.0211,-0.0257,0.0079,-0.0212,-0.0033,-0.0001,-21.15,-32.3063,8.6813,,adl
7.049382,-0.0211,-0.0257,0.0079,-0.0212,-0.0033,-0.0001,-21.15,-32.3063,8.6813,,adl
7.064505,-0.0324,-0.0352,0.0312,-0.0212,-0.0033,-0.0001,-21.15,-32.3063,8.6813,,adl
7.083768,-0.0192,-0.0264,0.0085,-0.0212,-0.0033,-0.0001,-21.15,-32.3063,8.6813,,adl
7.085091,-0.0192,-0.0264,0.0085,-0.0212,-0.0033,-0.0001,-21.3563,-32.0813,8.2688,,adl
7.087305,-0.0192,-0.0264,0.0085,-0.0114,0.0004,-0.0001,-21.3563,-32.0813,8.2688,,adl
7.097776,-0.0192,-0.0264,0.0085,-0.0114,0.0004,-0.0001,-21.3563,-32.0813,8.2688,,adl
7.103106,0.0044,-0.0154,-0.0151,-0.0114,0.0004,-0.0001,-21.3563,-32.0813,8.2688,,adl
7.121626,-0.0001,-0.0446,0.0398,-0.0114,0.0004,-0.0001,-21.3563,-32.0813,8.2688,,adl
7.141308,-0.0533,-0.0229,-0.0411,-0.0114,0.0004,-0.0001,-21.3563,-32.0813,8.2688,,adl
7.143076,-0.0533,-0.0229,-0.0411,-0.0114,0.0004,-0.0001,-20.85,-32.5312,8.9813,,adl
7.144199,-0.0533,-0.0229,-0.0411,-0.0114,0.0004,-0.0001,-20.85,-32.5312,8.9813,,adl
7.150455,-0.0533,-0.0229,-0.0411,-0.0065,-0.0056,-0.0026,-20.85,-32.5312,8.9813,,adl
7.16011,-0.0088,-0.0083,-0.033,-0.0065,-0.0056,-0.0026,-20.85,-32.5312,8.9813,,adl
7.180115,0.0126,-0.0377,0.0127,-0.0065,-0.0056,-0.0026,-20.85,-32.5312,8.9813,,adl
7.19354,0.0126,-0.0377,0.0127,-0.0065,-0.0056,-0.0026,-20.85,-32.5312,8.9813,,adl
7.198812,-0.0347,-0.0199,0.0193,-0.0065,-0.0056,-0.0026,-20.85,-32.5312,8.9813,,adl
7.204454,-0.0347,-0.0199,0.0193,-0.0065,-0.0056,-0.0026,-20.775,-32.1188,8.6625,,adl
7.211186,-0.0347,-0.0199,0.0193,-0.0052,0.0041,-0.0001,-20.775,-32.1188,8.6625,,adl
7.217509,-0.015,-0.0055,-0.0124,-0.0052,0.0041,-0.0001,-20.775,-32.1188,8.6625,,adl
7.235855,-0.0214,-0.0239,-0.0083,-0.0052,0.0041,-0.0001,-20.775,-32.1188,8.6625,,adl
7.241598,-0.0214,-0.0239,-0.0083,-0.0052,0.0041,-0.0001,-20.775,-32.1188,8.6625,,adl
7.256104,-0.02,-0.0158,-0.0264,-0.0052,0.0041,-0.0001,-20.775,-32.1188,8.6625,,adl
7.263119,-0.02,-0.0158,-0.0264,-0.0052,0.0041,-0.0001,-20.3625,-32.4188,8.55,,adl
7.273858,-0.02,-0.0158,-0.0264,-0.0065,0.0089,0.0022,-20.3625,-32.4188,8.55,,adl
7.274984,-0.0021,-0.0196,-0.0276,-0.0065,0.0089,0.0022,-20.3625,-32.4188,8.55,,adl
7.288583,-0.0021,-0.0196,-0.0276,-0.0065,0.0089,0.0022,-20.3625,-32.4188,8.55,,adl
7.294854,-0.0081,-0.0158,0.0001,-0.0065,0.0089,0.0022,-20.3625,-32.4188,8.55,,adl
7.313835,-0.0072,-0.029,-0.0008,-0.0065,0.0089,0.0022,-20.3625,-32.4188,8.55,,adl
7.324289,-0.0072,-0.029,-0.0008,-0.0065,0.0089,0.0022,-21.15,-32.3063,8.5688,,adl
7.332493,-0.0046,-0.0279,0.0037,-0.0065,0.0089,0.0022,-21.15,-32.3063,8.5688,,adl
7.335552,-0.0046,-0.0279,0.0037,-0.0065,0.0089,0.0022,-21.15,-32.3063,8.5688,,adl
7.337698,-0.0046,-0.0279,0.0037,-0.0102,-0.0021,-0.0026,-21.15,-32.3063,8.5688,,adl
7.351567,-0.0285,-0.0101,-0.0011,-0.0102,-0.0021,-0.0026,-21.15,-32.3063,8.5688,,adl
7.370086,-0.0076,-0.0587,-0.0171,-0.0102,-0.0021,-0.0026,-21.15,-32.3063,8.5688,,adl
7.381896,-0.0076,-0.0587,-0.0171,-0.0102,-0.0021,-0.0026,-21.15,-32.175,8.0438,,adl
7.384674,-0.0076,-0.0587,-0.0171,-0.0102,-0.0021,-0.0026,-21.15,-32.175,8.0438,,adl
7.389123,-0.0272,-0.0147,0.0001,-0.0102,-0.0021,-0.0026,-21.15,-32.175,8.0438,,adl
7.397826,-0.0272,-0.0147,0.0001,-0.0102,-0.0056,-0.0026,-21.15,-32.175,8.0438,,adl
7.409499,-0.0155,-0.0116,0.0147,-0.0102,-0.0056,-0.0026,-21.15,-32.175,8.0438,,adl
7.428314,-0.0152,0.0045,-0.0311,-0.0102,-0.0056,-0.0026,-21.15,-32.175,8.0438,,adl
7.432227,-0.0152,0.0045,-0.0311,-0.0102,-0.0056,-0.0026,-21.15,-32.175,8.0438,,adl
7.443059,-0.0152,0.0045,-0.0311,-0.0102,-0.0056,-0.0026,-20.8688,-32.3063,8.5688,,adl
7.447713,-0.0133,0.0086,-0.0785,-0.0102,-0.0056,-0.0026,-20.8688,-32.3063,8.5688,,adl
7.460927,-0.0133,0.0086,-0.0785,-0.0175,0.0054,0.0022,-20.8688,-32.3063,8.5688,,adl
7.466432,0.0185,-0.0645,0.0621,-0.0175,0.0054,0.0022,-20.8688,-32.3063,8.5688,,adl
7.480734,0.0185,-0.0645,0.0621,-0.0175,0.0054,0.0022,-20.8688,-32.3063,8.5688,,adl
7.487725,-0.0743,-0.0689,-0.0271,-0.0175,0.0054,0.0022,-20.8688,-32.3063,8.5688,,adl
7.502969,-0.0743,-0.0689,-0.0271,-0.0175,0.0054,0.0022,-21.2625,-32.1188,9.0,,adl
7.506695,0.0268,-0.0595,0.0419,-0.0175,0.0054,0.0022,-21.2625,-32.1188,9.0,,adl
7.522724,0.0268,-0.0595,0.0419,-0.0052,-0.0033,-0.0051,-21.2625,-32.1188,9.0,,adl
7.523261,-0.0213,-0.0061,0.0014,-0.0052,-0.0033,-0.0051,-21.2625,-32.1188,9.0,,adl
7.527471,-0.0213,-0.0061,0.0014,-0.0052,-0.0033,-0.0051,-21.2625,-32.1188,9.0,,adl
7.542742,-0.0551,-0.0073,-0.0176,-0.0052,-0.0033,-0.0051,-21.2625,-32.1188,9.0,,adl
7.562488,-0.0633,-0.0396,-0.0285,-0.0052,-0.0033,-0.0051,-21.2625,-32.1188,9.0,,adl
7.565378,-0.0633,-0.0396,-0.0285,-0.0052,-0.0033,-0.0051,-20.9625,-32.3063,8.4563,,adl
7.575661,-0.0633,-0.0396,-0.0285,-0.0052,-0.0033,-0.0051,-20.9625,-32.3063,8.4563,,adl
7.581372,0.033,-0.0312,-0.0842,-0.0052,-0.0033,-0.0051,-20.9625,-32.3063,8.4563,,adl
7.584934,0.033,-0.0312,-0.0842,-0.0052,-0.0008,0.0034,-20.9625,-32.3063,8.4563,,adl
7.600291,0.0349,-0.0006,-0.0526,-0.0052,-0.0008,0.0034,-20.9625,-32.3063,8.4563,,adl
7.619839,-0.0361,-0.0488,0.0041,-0.0052,-0.0008,0.0034,-20.9625,-32.3063,8.4563,,adl
7.623429,-0.0361,-0.0488,0.0041,-0.0052,-0.0008,0.0034,-20.9625,-31.9688,8.0438,,adl
7.6254,-0.0361,-0.0488,0.0041,-0.0052,-0.0008,0.0034,-20.9625,-31.9688,8.0438,,adl
7.637605,-0.0256,-0.0746,0.0175,-0.0052,-0.0008,0.0034,-20.9625,-31.9688,8.0438,,adl
7.647494,-0.0256,-0.0746,0.0175,-0.0102,0.0029,0.0034,-20.9625,-31.9688,8.0438,,adl
7.657172,-0.0247,-0.0476,0.0406,-0.0102,0.0029,0.0034,-20.9625,-31.9688,8.0438,,adl
7.671094,-0.0247,-0.0476,0.0406,-0.0102,0.0029,0.0034,-20.9625,-31.9688,8.0438,,adl
7.676071,0.0165,-0.069,0.0257,-0.0102,0.0029,0.0034,-20.9625,-31.9688,8.0438,,adl
7.682529,0.0165,-0.069,0.0257,-0.0102,0.0029,0.0034,-20.9438,-32.475,8.1562,,adl
7.697302,0.0016,-0.044,-0.0241,-0.0102,0.0029,0.0034,-20.9438,-32.475,8.1562,,adl
7.709598,0.0016,-0.044,-0.0241,-0.0027,-0.0033,-0.0026,-20.9438,-32.475,8.1562,,adl
7.715315,-0.0179,-0.043,0.0026,-0.0027,-0.0033,-0.0026,-20.9438,-32.475,8.1562,,adl
7.720875,-0.0179,-0.043,0.0026,-0.0027,-0.0033,-0.0026,-20.9438,-32.475,8.1562,,adl
7.733664,-0.0167,-0.0422,0.0253,-0.0027,-0.0033,-0.0026,-20.9438,-32.475,8.1562,,adl
7.742491,-0.0167,-0.0422,0.0253,-0.0027,-0.0033,-0.0026,-21.2438,-32.2875,8.475,,adl
7.754041,-0.0953,0.0115,-0.0302,-0.0027,-0.0033,-0.0026,-21.2438,-32.2875,8.475,,adl
7.766337,-0.0953,0.0115,-0.0302,-0.0027,-0.0033,-0.0026,-21.2438,-32.2875,8.475,,adl
7.771083,-0.0953,0.0115,-0.0302,-0.0102,-0.0191,0.0071,-21.2438,-32.2875,8.475,,adl
7.772086,0.0557,-0.0714,0.0246,-0.0102,-0.0191,0.0071,-21.2438,-32.2875,8.475,,adl
7.791453,0.02,-0.0589,-0.0402,-0.0102,-0.0191,0.0071,-21.2438,-32.2875,8.475,,adl
7.802695,0.02,-0.0589,-0.0402,-0.0102,-0.0191,0.0071,-21.15,-32.475,8.3625,,adl
7.81072,-0.0139,-0.026,-0.0518,-0.0102,-0.0191,0.0071,-21.15,-32.475,8.3625,,adl
7.814525,-0.0139,-0.026,-0.0518,-0.0102,-0.0191,0.0071,-21.15,-32.475,8.3625,,adl
7.829712,-0.0165,-0.0262,-0.0659,-0.0102,-0.0191,0.0071,-21.15,-32.475,8.3625,,adl
7.833588,-0.0165,-0.0262,-0.0659,-0.0089,0.0054,-0.0026,-21.15,-32.475,8.3625,,adl
7.848811,-0.0031,-0.1063,0.0045,-0.0089,0.0054,-0.0026,-21.15,-32.475,8.3625,,adl
7.86307,-0.0031,-0.1063,0.0045,-0.0089,0.0054,-0.0026,-21.15,-32.475,8.3625,,adl
7.866075,-0.0031,-0.1063,0.0045,-0.0089,0.0054,-0.0026,-20.9438,-32.5125,8.775,,adl
7.867225,0.0255,-0.0789,0.0334,-0.0089,0.0054,-0.0026,-20.9438,-32.5125,8.775,,adl
7.887178,-0.0111,-0.027,0.0125,-0.0089,0.0054,-0.0026,-20.9438,-32.5125,8.775,,adl
7.899841,-0.0111,-0.027,0.0125,-0.0004,0.0041,-0.0038,-20.9438,-32.5125,8.775,,adl
7.906343,-0.0294,-0.0374,0.0116,-0.0004,0.0041,-0.0038,-20.9438,-32.5125,8.775,,adl
7.911019,-0.0294,-0.0374,0.0116,-0.0004,0.0041,-0.0038,-20.9438,-32.5125,8.775,,adl
7.922634,-0.0294,-0.0374,0.0116,-0.0004,0.0041,-0.0038,-20.775,-31.9875,8.25,,adl
7.925627,-0.0221,-0.0357,-0.0196,-0.0004,0.0041,-0.0038,-20.775,-31.9875,8.25,,adl
7.944837,-0.0051,-0.0573,-0.0342,-0.0004,0.0041,-0.0038,-20.775,-31.9875,8.25,,adl
7.958589,-0.0051,-0.0573,-0.0342,-0.0004,0.0041,-0.0038,-20.775,-31.9875,8.25,,adl
7.961305,-0.0051,-0.0573,-0.0342,-0.0016,0.0065,0.0011,-20.775,-31.9875,8.25,,adl
7.963674,-0.0071,-0.0333,-0.0203,-0.0016,0.0065,0.0011,-20.775,-31.9875,8.25,,adl
7.98211,-0.0034,-0.0595,-0.0143,-0.0016,0.0065,0.0011,-20.775,-31.9875,8.25,,adl
7.983796,-0.0034,-0.0595,-0.0143,-0.0016,0.0065,0.0011,-21.0375,-32.7,8.6625,,adl
8.001642,0.0003,-0.0474,-0.0012,-0.0016,0.0065,0.0011,-21.0375,-32.7,8.6625,,adl
8.005647,0.0003,-0.0474,-0.0012,-0.0016,0.0065,0.0011,-21.0375,-32.7,8.6625,,adl
8.019228,0.0003,-0.0474,-0.0012,-0.0027,0.0041,0.0011,-21.0375,-32.7,8.6625,,adl
8.020578,-0.0084,-0.0595,0.0002,-0.0027,0.0041,0.0011,-21.0375,-32.7,8.6625,,adl
8.040261,-0.0172,-0.0449,-0.0076,-0.0027,0.0041,0.0011,-21.0375,-32.7,8.6625,,adl
8.044649,-0.0172,-0.0449,-0.0076,-0.0027,0.0041,0.0011,-20.8688,-32.1938,8.4563,,adl
8.054899,-0.0172,-0.0449,-0.0076,-0.0027,0.0041,0.0011,-20.8688,-32.1938,8.4563,,adl
8.060074,-0.01,-0.073,-0.0029,-0.0027,0.0041,0.0011,-20.8688,-32.1938,8.4563,,adl
8.078844,0.0019,-0.0635,-0.0004,-0.0027,0.0041,0.0011,-20.8688,-32.1938,8.4563,,adl
8.082145,0.0019,-0.0635,-0.0004,0.0021,-0.0033,-0.0014,-20.8688,-32.1938,8.4563,,adl
8.098373,-0.0106,-0.052,-0.019,0.0021,-0.0033,-0.0014,-20.8688,-32.1938,8.4563,,adl
8.101505,-0.0106,-0.052,-0.019,0.0021,-0.0033,-0.0014,-20.8688,-32.1938,8.4563,,adl
8.103578,-0.0106,-0.052,-0.019,0.0021,-0.0033,-0.0014,-20.8688,-32.1,8.4563,,adl
8.116747,-0.0089,-0.0592,0.0103,0.0021,-0.0033,-0.0014,-20.8688,-32.1,8.4563,,adl
8.135335,-0.0307,-0.0527,-0.0014,0.0021,-0.0033,-0.0014,-20.8688,-32.1,8.4563,,adl
8.145064,-0.0307,-0.0527,-0.0014,0.0033,-0.0118,-0.0076,-20.8688,-32.1,8.4563,,adl
8.148875,-0.0307,-0.0527,-0.0014,0.0033,-0.0118,-0.0076,-20.8688,-32.1,8.4563,,adl
8.154132,-0.0191,-0.0254,-0.013,0.0033,-0.0118,-0.0076,-20.8688,-32.1,8.4563,,adl
8.16145,-0.0191,-0.0254,-0.013,0.0033,-0.0118,-0.0076,-20.775,-32.2125,8.4563,,adl
8.1734,-0.0078,-0.0569,-0.0004,0.0033,-0.0118,-0.0076,-20.775,-32.2125,8.4563,,adl
8.193067,0.01,-0.0499,-0.0182,0.0033,-0.0118,-0.0076,-20.775,-32.2125,8.4563,,adl
8.199278,0.01,-0.0499,-0.0182,0.0033,-0.0118,-0.0076,-20.775,-32.2125,8.4563,,adl
8.206671,0.01,-0.0499,-0.0182,0.0021,-0.0143,-0.0026,-20.775,-32.2125,8.4563,,adl
8.21461,0.0014,-0.0622,-0.0384,0.0021,-0.0143,-0.0026,-20.775,-32.2125,8.4563,,adl
8.222041,0.0014,-0.0622,-0.0384,0.0021,-0.0143,-0.0026,-21.45,-32.175,8.3813,,adl
8.231523,-0.0182,-0.0483,-0.0571,0.0021,-0.0143,-0.0026,-21.45,-32.175,8.3813,,adl
8.24494,-0.0182,-0.0483,-0.0571,0.0021,-0.0143,-0.0026,-21.45,-32.175,8.3813,,adl
8.249702,0.0086,-0.048,-0.0336,0.0021,-0.0143,-0.0026,-21.45,-32.175,8.3813,,adl
8.268496,0.0086,-0.048,-0.0336,-0.0004,-0.0008,-0.0014,-21.45,-32.175,8.3813,,adl
8.269921,-0.0028,-0.069,-0.0246,-0.0004,-0.0008,-0.0014,-21.45,-32.175,8.3813,,adl
8.281717,-0.0028,-0.069,-0.0246,-0.0004,-0.0008,-0.0014,-20.7563,-32.1938,8.1375,,adl
8.288519,-0.038,-0.0475,0.0035,-0.0004,-0.0008,-0.0014,-20.7563,-32.1938,8.1375,,adl
8.292228,-0.038,-0.0475,0.0035,-0.0004,-0.0008,-0.0014,-20.7563,-32.1938,8.1375,,adl
8.307162,-0.0311,-0.0333,0.0037,-0.0004,-0.0008,-0.0014,-20.7563,-32.1938,8.1375,,adl
8.327073,0.0039,-0.0406,-0.0648,-0.0004,-0.0008,-0.0014,-20.7563,-32.1938,8.1375,,adl
8.330961,0.0039,-0.0406,-0.0648,0.0008,-0.0093,0.001,-20.7563,-32.1938,8.1375,,adl
8.340904,0.0039,-0.0406,-0.0648,0.0008,-0.0093,0.001,-20.7563,-32.1938,8.1375,,adl
8.343455,0.0039,-0.0406,-0.0648,0.0008,-0.0093,0.001,-20.775,-32.2313,8.8688,,adl
8.345794,0.0155,-0.0709,-0.0692,0.0008,-0.0093,0.001,-20.775,-32.2313,8.8688,,adl
8.365046,-0.0005,-0.0579,-0.022,0.0008,-0.0093,0.001,-20.775,-32.2313,8.8688,,adl
8.384454,0.015,-0.0481,-0.0184,0.0008,-0.0093,0.001,-20.775,-32.2313,8.8688,,adl
8.387832,0.015,-0.0481,-0.0184,0.0008,-0.0093,0.001,-20.775,-32.2313,8.8688,,adl
8.392275,0.015,-0.0481,-0.0184,-0.0027,0.0004,-0.0063,-20.775,-32.2313,8.8688,,adl
8.4038,0.0011,-0.0382,0.0123,-0.0027,0.0004,-0.0063,-20.775,-32.2313,8.8688,,adl
8.406947,0.0011,-0.0382,0.0123,-0.0027,0.0004,-0.0063,-20.1562,-32.8125,8.325,,adl
8.423002,-0.0469,-0.0093,-0.002,-0.0027,0.0004,-0.0063,-20.1562,-32.8125,8.325,,adl
8.436532,-0.0469,-0.0093,-0.002,-0.0027,0.0004,-0.0063,-20.1562,-32.8125,8.325,,adl
8.443724,0.0003,-0.0447,0.0107,-0.0027,0.0004,-0.0063,-20.1562,-32.8125,8.325,,adl
8.455869,0.0003,-0.0447,0.0107,-0.0004,-0.0131,-0.0014,-20.1562,-32.8125,8.325,,adl
8.460775,0.0005,-0.0275,-0.0637,-0.0004,-0.0131,-0.0014,-20.1562,-32.8125,8.325,,adl
8.461715,0.0005,-0.0275,-0.0637,-0.0004,-0.0131,-0.0014,-20.6625,-32.3063,8.55,,adl
8.479628,0.0128,-0.0411,-0.0832,-0.0004,-0.0131,-0.0014,-20.6625,-32.3063,8.55,,adl
8.484284,0.0128,-0.0411,-0.0832,-0.0004,-0.0131,-0.0014,-20.6625,-32.3063,8.55,,adl
8.499674,-0.0089,-0.0326,-0.0088,-0.0004,-0.0131,-0.0014,-20.6625,-32.3063,8.55,,adl
8.517433,-0.0089,-0.0326,-0.0088,-0.004,0.0065,0.0047,-20.6625,-32.3063,8.55,,adl
8.520898,-0.0063,-0.0385,-0.0546,-0.004,0.0065,0.0047,-20.6625,-32.3063,8.55,,adl
8.522998,-0.0063,-0.0385,-0.0546,-0.004,0.0065,0.0047,-21.0563,-32.1562,7.8375,,adl
8.531483,-0.0063,-0.0385,-0.0546,-0.004,0.0065,0.0047,-21.0563,-32.1562,7.8375,,adl
8.537022,-0.0299,-0.0272,-0.0213,-0.004,0.0065,0.0047,-21.0563,-32.1562,7.8375,,adl
8.556495,0.0393,-0.079,0.0245,-0.004,0.0065,0.0047,-21.0563,-32.1562,7.8375,,adl
8.575636,0.0168,-0.049,0.0039,-0.004,0.0065,0.0047,-21.0563,-32.1562,7.8375,,adl
8.579391,0.0168,-0.049,0.0039,-0.004,0.0065,0.0047,-21.0563,-32.1562,7.8375,,adl
8.580141,0.0168,-0.049,0.0039,0.0008,-0.0081,-0.0026,-21.0563,-32.1562,7.8375,,adl
8.581495,0.0168,-0.049,0.0039,0.0008,-0.0081,-0.0026,-20.775,-32.1938,8.3625,,adl
8.59425,0.0413,-0.0562,-0.0446,0.0008,-0.0081,-0.0026,-20.775,-32.1938,8.3625,,adl
8.613661,-0.0321,-0.0254,-0.0262,0.0008,-0.0081,-0.0026,-20.775,-32.1938,8.3625,,adl
8.627475,-0.0321,-0.0254,-0.0262,0.0008,-0.0081,-0.0026,-20.775,-32.1938,8.3625,,adl
8.632782,-0.0114,0.0048,-0.0542,0.0008,-0.0081,-0.0026,-20.775,-32.1938,8.3625,,adl
8.642297,-0.0114,0.0048,-0.0542,0.0021,-0.0008,0.001,-20.775,-32.1938,8.3625,,adl
8.643656,-0.0114,0.0048,-0.0542,0.0021,-0.0008,0.001,-20.8688,-31.8938,8.4563,,adl
8.651981,-0.024,-0.0144,-0.0775,0.0021,-0.0008,0.001,-20.8688,-31.8938,8.4563,,adl
8.671209,0.027,-0.0607,-0.047,0.0021,-0.0008,0.001,-20.8688,-31.8938,8.4563,,adl
8.67557,0.027,-0.0607,-0.047,0.0021,-0.0008,0.001,-20.8688,-31.8938,8.4563,,adl
8.690662,0.005,-0.0566,0.0085,0.0021,-0.0008,0.001,-20.8688,-31.8938,8.4563,,adl
8.702779,0.005,-0.0566,0.0085,0.0021,-0.0008,0.001,-20.8688,-32.0813,8.25,,adl
8.706001,0.005,-0.0566,0.0085,-0.0052,0.0089,-0.0063,-20.8688,-32.0813,8.25,,adl
8.711226,-0.0052,-0.0369,0.0308,-0.0052,0.0089,-0.0063,-20.8688,-32.0813,8.25,,adl
8.723866,-0.0052,-0.0369,0.0308,-0.0052,0.0089,-0.0063,-20.8688,-32.0813,8.25,,adl
8.729096,0.0354,-0.0627,0.0165,-0.0052,0.0089,-0.0063,-20.8688,-32.0813,8.25,,adl
8.748105,0.02,-0.0279,-0.028,-0.0052,0.0089,-0.0063,-20.8688,-32.0813,8.25,,adl
8.762353,0.02,-0.0279,-0.028,-0.0052,0.0089,-0.0063,-21.1313,-32.4563,7.95,,adl
8.765749,0.02,-0.0279,-0.028,0.0008,0.0016,-0.0063,-21.1313,-32.4563,7.95,,adl
8.76685,-0.0639,0.0085,-0.0638,0.0008,0.0016,-0.0063,-21.1313,-32.4563,7.95,,adl
8.77063,-0.0639,0.0085,-0.0638,0.0008,0.0016,-0.0063,-21.1313,-32.4563,7.95,,adl
8.786372,-0.0344,-0.015,-0.0575,0.0008,0.0016,-0.0063,-21.1313,-32.4563,7.95,,adl
8.805047,-0.0112,-0.0577,0.0009,0.0008,0.0016,-0.0063,-21.1313,-32.4563,7.95,,adl
8.81879,-0.0112,-0.0577,0.0009,0.0008,0.0016,-0.0063,-21.1313,-32.4563,7.95,,adl
8.824116,-0.0112,-0.0577,0.0009,0.0008,0.0016,-0.0063,-20.7563,-32.3813,8.25,,adl
8.825288,0.0024,-0.0411,0.04,0.0008,0.0016,-0.0063,-20.7563,-32.3813,8.25,,adl
8.827498,0.0024,-0.0411,0.04,-0.0027,0.0029,0.0034,-20.7563,-32.3813,8.25,,adl
8.842506,-0.0087,-0.0661,0.0248,-0.0027,0.0029,0.0034,-20.7563,-32.3813,8.25,,adl
8.862984,-0.0161,-0.042,-0.0301,-0.0027,0.0029,0.0034,-20.7563,-32.3813,8.25,,adl
8.867263,-0.0161,-0.042,-0.0301,-0.0027,0.0029,0.0034,-20.7563,-32.3813,8.25,,adl
8.880548,-0.0116,0.015,-0.0585,-0.0027,0.0029,0.0034,-20.7563,-32.3813,8.25,,adl
8.882384,-0.0116,0.015,-0.0585,-0.0027,0.0029,0.0034,-21.15,-32.2688,8.1562,,adl
8.890655,-0.0116,0.015,-0.0585,-0.0004,-0.0008,-0.0014,-21.15,-32.2688,8.1562,,adl
8.900902,-0.0091,-0.0159,-0.03,-0.0004,-0.0008,-0.0014,-21.15,-32.2688,8.1562,,adl
8.914984,-0.0091,-0.0159,-0.03,-0.0004,-0.0008,-0.0014,-21.15,-32.2688,8.1562,,adl
8.92151,-0.006,-0.0198,-0.0138,-0.0004,-0.0008,-0.0014,-21.15,-32.2688,8.1562,,adl
8.939336,0.0113,-0.0567,-0.0239,-0.0004,-0.0008,-0.0014,-21.15,-32.2688,8.1562,,adl
8.942971,0.0113,-0.0567,-0.0239,-0.0004,-0.0008,-0.0014,-21.0375,-32.4563,7.8375,,adl
8.955986,0.0113,-0.0567,-0.0239,-0.0004,0.0052,0.0022,-21.0375,-32.4563,7.8375,,adl
8.959442,0.0191,-0.0337,-0.0533,-0.0004,0.0052,0.0022,-21.0375,-32.4563,7.8375,,adl
8.962515,0.0191,-0.0337,-0.0533,-0.0004,0.0052,0.0022,-21.0375,-32.4563,7.8375,,adl
8.976656,-0.0346,-0.0138,-0.0259,-0.0004,0.0052,0.0022,-21.0375,-32.4563,7.8375,,adl
8.996124,-0.0,-0.0295,-0.0053,-0.0004,0.0052,0.0022,-21.0375,-32.4563,7.8375,,adl
9.002481,-0.0,-0.0295,-0.0053,-0.0004,0.0052,0.0022,-20.7563,-32.4,8.5688,,adl
9.01148,-0.0,-0.0295,-0.0053,-0.0004,0.0052,0.0022,-20.7563,-32.4,8.5688,,adl
9.01413,-0.0,-0.0295,-0.0053,-0.0027,-0.0033,0.001,-20.7563,-32.4,8.5688,,adl
9.016846,-0.0019,-0.0449,0.0134,-0.0027,-0.0033,0.001,-20.7563,-32.4,8.5688,,adl
9.033937,0.0124,-0.0322,-0.0177,-0.0027,-0.0033,0.001,-20.7563,-32.4,8.5688,,adl
9.054544,-0.0208,-0.0179,-0.0635,-0.0027,-0.0033,0.001,-20.7563,-32.4,8.5688,,adl
9.057653,-0.0208,-0.0179,-0.0635,-0.0027,-0.0033,0.001,-20.7563,-32.4,8.5688,,adl
