time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
11.091684,-0.0034,-0.0024,-0.0043,0.0005,-0.0016,0.0009,-26.775,-35.4938,-10.8,,adl
11.127886,-0.0034,-0.0024,-0.0043,0.0005,-0.0016,0.0009,-26.775,-35.4938,-10.8,,adl
11.129738,-0.0041,-0.0023,-0.0032,0.0005,-0.0016,0.0009,-26.775,-35.4938,-10.8,,adl
11.148258,-0.0041,-0.0023,-0.0032,-0.0005,-0.0023,0.0003,-26.775,-35.4938,-10.8,,adl
11.151165,-0.0041,-0.0023,-0.0032,-0.0005,-0.0023,0.0003,-26.7563,-35.55,-10.8,,adl
11.190447,-0.0041,-0.0023,-0.0032,-0.0005,-0.0023,0.0003,-26.7563,-35.55,-10.8,,adl
11.192295,-0.0041,0.0016,-0.0078,-0.0005,-0.0023,0.0003,-26.7563,-35.55,-10.8,,adl
11.209165,-0.0041,0.0016,-0.0078,0.0013,-0.0016,0.0005,-26.7563,-35.55,-10.8,,adl
11.21214,-0.0041,0.0016,-0.0078,0.0013,-0.0016,0.0005,-26.5875,-35.5688,-10.7625,,adl
11.249426,-0.0041,0.0016,-0.0078,0.0013,-0.0016,0.0005,-26.5875,-35.5688,-10.7625,,adl
11.27071,-0.0041,0.0016,-0.0078,-0.0005,0.0016,0.0003,-26.5875,-35.5688,-10.7625,,adl
11.271803,-0.0062,0.0018,0.0032,-0.0005,0.0016,0.0003,-26.5875,-35.5688,-10.7625,,adl
11.272689,-0.0062,0.0018,0.0032,-0.0005,0.0016,0.0003,-26.6625,-35.4,-10.8,,adl
11.312473,-0.0062,0.0018,0.0032,-0.0005,0.0016,0.0003,-26.6625,-35.4,-10.8,,adl
11.331563,-0.0062,0.0018,0.0032,-0.0005,0.0035,0.0003,-26.6625,-35.4,-10.8,,adl
11.333108,-0.0062,0.0018,0.0032,-0.0005,0.0035,0.0003,-26.8313,-35.4,-10.6875,,adl
11.334147,-0.0018,0.0064,-0.002,-0.0005,0.0035,0.0003,-26.8313,-35.4,-10.6875,,adl
11.373187,-0.0018,0.0064,-0.002,-0.0005,0.0035,0.0003,-26.8313,-35.4,-10.6875,,adl
11.393703,-0.0018,0.0064,-0.002,-0.0005,0.0035,0.0003,-26.775,-35.55,-10.5938,,adl
11.396025,-0.0024,-0.0086,-0.0081,-0.0005,0.0035,0.0003,-26.775,-35.55,-10.5938,,adl
11.397434,-0.0024,-0.0086,-0.0081,0.0005,0.0003,0.0005,-26.775,-35.55,-10.5938,,adl
11.433927,-0.0024,-0.0086,-0.0081,0.0005,0.0003,0.0005,-26.775,-35.55,-10.5938,,adl
11.453029,-0.0024,-0.0086,-0.0081,0.0005,0.0003,0.0005,-26.775,-35.475,-10.5375,,adl
11.455432,-0.0024,-0.0086,-0.0081,-0.0001,0.0003,0.0005,-26.775,-35.475,-10.5375,,adl
11.457173,0.0017,-0.0029,-0.007,-0.0001,0.0003,0.0005,-26.775,-35.475,-10.5375,,adl
11.493802,0.0017,-0.0029,-0.007,-0.0001,0.0003,0.0005,-26.775,-35.475,-10.5375,,adl
11.514035,0.0017,-0.0029,-0.007,0.0009,-0.0023,0.0009,-26.775,-35.475,-10.5375,,adl
11.51676,0.0017,-0.0029,-0.007,0.0009,-0.0023,0.0009,-26.6813,-35.5312,-10.5,,adl
11.533354,-0.0055,0.002,-0.0012,0.0009,-0.0023,0.0009,-26.6813,-35.5312,-10.5,,adl
11.554452,-0.0055,0.002,-0.0012,0.0009,-0.0023,0.0009,-26.6813,-35.5312,-10.5,,adl
11.572984,-0.0055,0.002,-0.0012,0.0009,-0.0023,0.0009,-26.8125,-35.7,-10.7063,,adl
11.57485,-0.0055,0.002,-0.0012,-0.0001,-0.0048,-0.0001,-26.8125,-35.7,-10.7063,,adl
11.594796,-0.0086,0.005,0.0004,-0.0001,-0.0048,-0.0001,-26.8125,-35.7,-10.7063,,adl
11.615602,-0.0086,0.005,0.0004,-0.0001,-0.0048,-0.0001,-26.8125,-35.7,-10.7063,,adl
11.63213,-0.0086,0.005,0.0004,-0.0001,-0.0048,-0.0001,-26.85,-35.7,-10.7438,,adl
11.634181,-0.0086,0.005,0.0004,0.0003,-0.0029,-0.0001,-26.85,-35.7,-10.7438,,adl
11.655373,-0.0049,-0.0065,-0.0058,0.0003,-0.0029,-0.0001,-26.85,-35.7,-10.7438,,adl
11.676207,-0.0049,-0.0065,-0.0058,0.0003,-0.0029,-0.0001,-26.85,-35.7,-10.7438,,adl
11.692285,-0.0049,-0.0065,-0.0058,0.0003,-0.0029,-0.0001,-26.9438,-35.6625,-10.8188,,adl
11.695332,-0.0049,-0.0065,-0.0058,0.0009,0.0009,0.0013,-26.9438,-35.6625,-10.8188,,adl
11.737828,-0.0049,-0.0065,-0.0058,0.0009,0.0009,0.0013,-26.9438,-35.6625,-10.8188,,adl
11.741106,-0.0116,-0.005,0.0038,0.0009,0.0009,0.0013,-26.9438,-35.6625,-10.8188,,adl
11.751847,-0.0116,-0.005,0.0038,0.0009,0.0009,0.0013,-26.85,-35.7938,-10.6313,,adl
11.756522,-0.0116,-0.005,0.0038,0.0009,-0.0008,0.0009,-26.85,-35.7938,-10.6313,,adl
11.799003,-0.0116,-0.005,0.0038,0.0009,-0.0008,0.0009,-26.85,-35.7938,-10.6313,,adl
11.802292,-0.0053,0.0062,0.0076,0.0009,-0.0008,0.0009,-26.85,-35.7938,-10.6313,,adl
11.812243,-0.0053,0.0062,0.0076,0.0009,-0.0008,0.0009,-26.8125,-35.7938,-10.7063,,adl
11.818456,-0.0053,0.0062,0.0076,0.0003,-0.0016,0.0005,-26.8125,-35.7938,-10.7063,,adl
11.861187,-0.0053,0.0062,0.0076,0.0003,-0.0016,0.0005,-26.8125,-35.7938,-10.7063,,adl
11.86304,-0.0038,-0.0025,-0.0037,0.0003,-0.0016,0.0005,-26.8125,-35.7938,-10.7063,,adl
11.873899,-0.0038,-0.0025,-0.0037,0.0003,-0.0016,0.0005,-26.85,-35.7188,-10.8188,,adl
11.878634,-0.0038,-0.0025,-0.0037,0.0003,-0.0008,0.0005,-26.85,-35.7188,-10.8188,,adl
11.921509,-0.0038,-0.0025,-0.0037,0.0003,-0.0008,0.0005,-26.85,-35.7188,-10.8188,,adl
11.924226,-0.0055,-0.0039,-0.0011,0.0003,-0.0008,0.0005,-26.85,-35.7188,-10.8188,,adl
11.931873,-0.0055,-0.0039,-0.0011,0.0003,-0.0008,0.0005,-26.9063,-35.8125,-10.8188,,adl
11.94019,-0.0055,-0.0039,-0.0011,0.0013,-0.0019,0.0005,-26.9063,-35.8125,-10.8188,,adl
11.981797,-0.0055,-0.0039,-0.0011,0.0013,-0.0019,0.0005,-26.9063,-35.8125,-10.8188,,adl
11.99342,-0.0055,-0.0039,-0.0011,0.0013,-0.0019,0.0005,-27.0375,-35.8688,-10.8375,,adl
12.000554,-0.0055,-0.0039,-0.0011,-0.0001,-0.0016,0.0009,-27.0375,-35.8688,-10.8375,,adl
12.001798,-0.0078,-0.0016,-0.0019,-0.0001,-0.0016,0.0009,-27.0375,-35.8688,-10.8375,,adl
12.043687,-0.0078,-0.0016,-0.0019,-0.0001,-0.0016,0.0009,-27.0375,-35.8688,-10.8375,,adl
12.052087,-0.0078,-0.0016,-0.0019,-0.0001,-0.0016,0.0009,-26.9438,-35.7938,-10.7063,,adl
12.060371,-0.0078,-0.0016,-0.0019,0.0003,-0.0001,0.0005,-26.9438,-35.7938,-10.7063,,adl
12.061628,0.0034,-0.0071,-0.0015,0.0003,-0.0001,0.0005,-26.9438,-35.7938,-10.7063,,adl
12.102438,0.0034,-0.0071,-0.0015,0.0003,-0.0001,0.0005,-26.9438,-35.7938,-10.7063,,adl
12.111625,0.0034,-0.0071,-0.0015,0.0003,-0.0001,0.0005,-27.2438,-35.775,-10.8563,,adl
12.121515,0.0034,-0.0071,-0.0015,-0.0001,-0.0033,-0.0001,-27.2438,-35.775,-10.8563,,adl
12.122485,-0.0005,-0.0038,0.0051,-0.0001,-0.0033,-0.0001,-27.2438,-35.775,-10.8563,,adl
12.163192,-0.0005,-0.0038,0.0051,-0.0001,-0.0033,-0.0001,-27.2438,-35.775,-10.8563,,adl
12.171562,-0.0005,-0.0038,0.0051,-0.0001,-0.0033,-0.0001,-27.3,-35.7563,-10.7438,,adl
12.184517,-0.0005,-0.0038,0.0051,0.0016,-0.0005,0.002,-27.3,-35.7563,-10.7438,,adl
12.20317,-0.0094,-0.0065,-0.0041,0.0016,-0.0005,0.002,-27.3,-35.7563,-10.7438,,adl
12.2247,-0.0094,-0.0065,-0.0041,0.0016,-0.0005,0.002,-27.3,-35.7563,-10.7438,,adl
12.234074,-0.0094,-0.0065,-0.0041,0.0016,-0.0005,0.002,-27.3563,-35.7375,-10.9875,,adl
12.244471,-0.0094,-0.0065,-0.0041,-0.0008,0.0009,-0.0001,-27.3563,-35.7375,-10.9875,,adl
12.266047,-0.0029,-0.005,-0.01,-0.0008,0.0009,-0.0001,-27.3563,-35.7375,-10.9875,,adl
12.285274,-0.0029,-0.005,-0.01,-0.0008,0.0009,-0.0001,-27.3563,-35.7375,-10.9875,,adl
12.293163,-0.0029,-0.005,-0.01,-0.0008,0.0009,-0.0001,-27.2625,-35.7188,-10.8188,,adl
12.305347,-0.0029,-0.005,-0.01,-0.0012,0.0027,-0.0012,-27.2625,-35.7188,-10.8188,,adl
12.325527,-0.0038,0.0043,-0.0064,-0.0012,0.0027,-0.0012,-27.2625,-35.7188,-10.8188,,adl
12.34726,-0.0038,0.0043,-0.0064,-0.0012,0.0027,-0.0012,-27.2625,-35.7188,-10.8188,,adl
12.352437,-0.0038,0.0043,-0.0064,-0.0012,0.0027,-0.0012,-27.2063,-35.7,-10.7812,,adl
12.366106,-0.0038,0.0043,-0.0064,-0.0001,0.0009,-0.0001,-27.2063,-35.7,-10.7812,,adl
12.38836,-0.0051,-0.0057,-0.0011,-0.0001,0.0009,-0.0001,-27.2063,-35.7,-10.7812,,adl
12.408642,-0.0051,-0.0057,-0.0011,-0.0001,0.0009,-0.0001,-27.2063,-35.7,-10.7812,,adl
12.414871,-0.0051,-0.0057,-0.0011,-0.0001,0.0009,-0.0001,-27.1875,-35.7375,-10.65,,adl
12.427333,-0.0051,-0.0057,-0.0011,0.0003,-0.0012,-0.0001,-27.1875,-35.7375,-10.65,,adl
12.469313,-0.0051,-0.0057,-0.0011,0.0003,-0.0012,-0.0001,-27.1875,-35.7375,-10.65,,adl
12.471523,-0.0074,-0.0108,-0.0039,0.0003,-0.0012,-0.0001,-27.1875,-35.7375,-10.65,,adl
12.473813,-0.0074,-0.0108,-0.0039,0.0003,-0.0012,-0.0001,-27.1313,-35.625,-10.575,,adl
12.487654,-0.0074,-0.0108,-0.0039,0.0013,-0.0029,0.0005,-27.1313,-35.625,-10.575,,adl
12.529949,0.0011,-0.0004,-0.0099,0.0013,-0.0029,0.0005,-27.1313,-35.625,-10.575,,adl
12.533242,0.0011,-0.0004,-0.0099,0.0013,-0.0029,0.0005,-27.1313,-35.625,-10.575,,adl
12.535552,0.0011,-0.0004,-0.0099,0.0013,-0.0029,0.0005,-27.225,-35.6438,-10.5,,adl
12.550493,0.0011,-0.0004,-0.0099,-0.0008,-0.0012,-0.0005,-27.225,-35.6438,-10.5,,adl
12.592108,0.0011,-0.0004,-0.0099,-0.0008,-0.0012,-0.0005,-27.225,-35.6438,-10.5,,adl
12.594425,0.0018,0.0099,-0.0042,-0.0008,-0.0012,-0.0005,-27.225,-35.6438,-10.5,,adl
12.595189,0.0018,0.0099,-0.0042,-0.0008,-0.0012,-0.0005,-26.9063,-35.6625,-10.0688,,adl
12.609825,0.0018,0.0099,-0.0042,0.0003,-0.0023,-0.0001,-26.9063,-35.6625,-10.0688,,adl
12.652807,0.0018,0.0099,-0.0042,0.0003,-0.0023,-0.0001,-26.7,-35.7188,-10.0688,,adl
12.655863,0.0018,0.0099,-0.0042,0.0003,-0.0023,-0.0001,-26.7,-35.7188,-10.0688,,adl
12.671121,0.0018,0.0099,-0.0042,0.0003,0.0005,0.0013,-26.7,-35.7188,-10.0688,,adl
12.672963,0.0014,-0.0045,0.0053,0.0003,0.0005,0.0013,-26.7,-35.7188,-10.0688,,adl
12.713918,0.0014,-0.0045,0.0053,0.0003,0.0005,0.0013,-26.5875,-35.8125,-9.8438,,adl
12.717518,0.0014,-0.0045,0.0053,0.0003,0.0005,0.0013,-26.5875,-35.8125,-9.8438,,adl
12.732688,0.0014,-0.0045,0.0053,-0.0005,-0.0001,0.0005,-26.5875,-35.8125,-9.8438,,adl
12.734877,-0.0061,0.005,0.0029,-0.0005,-0.0001,0.0005,-26.5875,-35.8125,-9.8438,,adl
12.776486,-0.0061,0.005,0.0029,-0.0005,-0.0001,0.0005,-26.6063,-35.85,-9.8625,,adl
12.778381,-0.0061,0.005,0.0029,-0.0005,-0.0001,0.0005,-26.6063,-35.85,-9.8625,,adl
12.793941,-0.0061,0.005,0.0029,0.0003,-0.0027,-0.0001,-26.6063,-35.85,-9.8625,,adl
12.796077,-0.0056,-0.0,-0.0062,0.0003,-0.0027,-0.0001,-26.6063,-35.85,-9.8625,,adl
12.835398,-0.0056,-0.0,-0.0062,0.0003,-0.0027,-0.0001,-26.6625,-35.9062,-9.9375,,adl
12.838062,-0.0056,-0.0,-0.0062,0.0003,-0.0027,-0.0001,-26.6625,-35.9062,-9.9375,,adl
12.854444,-0.0056,-0.0,-0.0062,0.0003,-0.0012,-0.0005,-26.6625,-35.9062,-9.9375,,adl
12.857269,-0.002,-0.0026,-0.0071,0.0003,-0.0012,-0.0005,-26.6625,-35.9062,-9.9375,,adl
12.894188,-0.002,-0.0026,-0.0071,0.0003,-0.0012,-0.0005,-26.6625,-35.9062,-9.9375,,adl
12.897576,-0.002,-0.0026,-0.0071,0.0003,-0.0012,-0.0005,-26.6438,-35.9062,-9.9938,,adl
12.914909,-0.002,-0.0026,-0.0071,0.0003,-0.0019,0.0005,-26.6438,-35.9062,-9.9938,,adl
12.934585,-0.0002,-0.0024,-0.0029,0.0003,-0.0019,0.0005,-26.6438,-35.9062,-9.9938,,adl
12.954204,-0.0002,-0.0024,-0.0029,0.0003,-0.0019,0.0005,-26.6813,-36.0,-9.9563,,adl
12.956877,-0.0002,-0.0024,-0.0029,0.0003,-0.0019,0.0005,-26.6813,-36.0,-9.9563,,adl
12.977288,-0.0002,-0.0024,-0.0029,0.0003,-0.0001,0.0005,-26.6813,-36.0,-9.9563,,adl
12.996609,-0.0019,0.0007,-0.0038,0.0003,-0.0001,0.0005,-26.6813,-36.0,-9.9563,,adl
13.012863,-0.0019,0.0007,-0.0038,0.0003,-0.0001,0.0005,-26.7,-35.9062,-10.1063,,adl
13.015369,-0.0019,0.0007,-0.0038,0.0003,-0.0001,0.0005,-26.7,-35.9062,-10.1063,,adl
13.037484,-0.0019,0.0007,-0.0038,0.0003,-0.0012,0.0009,-26.7,-35.9062,-10.1063,,adl
13.057445,0.0021,0.0044,-0.0029,0.0003,-0.0012,0.0009,-26.7,-35.9062,-10.1063,,adl
13.073454,0.0021,0.0044,-0.0029,0.0003,-0.0012,0.0009,-26.7563,-35.8313,-10.2938,,adl
13.078508,0.0021,0.0044,-0.0029,0.0003,-0.0012,0.0009,-26.7563,-35.8313,-10.2938,,adl
13.097167,0.0021,0.0044,-0.0029,-0.0008,-0.0012,-0.0001,-26.7563,-35.8313,-10.2938,,adl
13.133915,0.0021,0.0044,-0.0029,-0.0008,-0.0012,-0.0001,-26.925,-35.8875,-10.3688,,adl
13.138095,0.0021,0.0044,-0.0029,-0.0008,-0.0012,-0.0001,-26.925,-35.8875,-10.3688,,adl
13.140746,0.0007,0.0015,-0.0023,-0.0008,-0.0012,-0.0001,-26.925,-35.8875,-10.3688,,adl
13.157506,0.0007,0.0015,-0.0023,0.0003,0.0045,0.0013,-26.925,-35.8875,-10.3688,,adl
13.192639,0.0007,0.0015,-0.0023,0.0003,0.0045,0.0013,-27.0563,-35.8688,-10.5,,adl
13.197184,0.0007,0.0015,-0.0023,0.0003,0.0045,0.0013,-27.0563,-35.8688,-10.5,,adl
13.198357,-0.0042,-0.0072,0.0102,0.0003,0.0045,0.0013,-27.0563,-35.8688,-10.5,,adl
13.218885,-0.0042,-0.0072,0.0102,-0.0001,0.0037,0.0009,-27.0563,-35.8688,-10.5,,adl
13.251833,-0.0042,-0.0072,0.0102,-0.0001,0.0037,0.0009,-27.0938,-35.8125,-10.65,,adl
13.260687,-0.0061,0.0003,-0.003,-0.0001,0.0037,0.0009,-27.0938,-35.8125,-10.65,,adl
13.262262,-0.0061,0.0003,-0.003,-0.0001,0.0037,0.0009,-27.0938,-35.8125,-10.65,,adl
13.278932,-0.0061,0.0003,-0.003,-0.0005,-0.0029,-0.0008,-27.0938,-35.8125,-10.65,,adl
13.312104,-0.0061,0.0003,-0.003,-0.0005,-0.0029,-0.0008,-27.15,-35.7563,-10.7438,,adl
13.319756,-0.0061,0.0003,-0.003,-0.0005,-0.0029,-0.0008,-27.15,-35.7563,-10.7438,,adl
13.321538,-0.0122,-0.0054,-0.0044,-0.0005,-0.0029,-0.0008,-27.15,-35.7563,-10.7438,,adl
13.339638,-0.0122,-0.0054,-0.0044,0.0013,0.0016,0.0013,-27.15,-35.7563,-10.7438,,adl
13.371519,-0.0122,-0.0054,-0.0044,0.0013,0.0016,0.0013,-27.1688,-35.6063,-10.9313,,adl
13.380793,-0.0122,-0.0054,-0.0044,0.0013,0.0016,0.0013,-27.1688,-35.6063,-10.9313,,adl
13.401221,-0.0122,-0.0054,-0.0044,0.0009,-0.0051,-0.0001,-27.1688,-35.6063,-10.9313,,adl
13.403535,-0.0035,-0.0053,0.0041,0.0009,-0.0051,-0.0001,-27.1688,-35.6063,-10.9313,,adl
13.432236,-0.0035,-0.0053,0.0041,0.0009,-0.0051,-0.0001,-27.1313,-35.4563,-11.175,,adl
13.443771,-0.0035,-0.0053,0.0041,0.0009,-0.0051,-0.0001,-27.1313,-35.4563,-11.175,,adl
13.462137,-0.0035,-0.0053,0.0041,0.0005,-0.0019,0.0005,-27.1313,-35.4563,-11.175,,adl
13.464443,0.0027,0.0,-0.0035,0.0005,-0.0019,0.0005,-27.1313,-35.4563,-11.175,,adl
13.493552,0.0027,0.0,-0.0035,0.0005,-0.0019,0.0005,-27.2063,-35.4938,-11.3063,,adl
13.502551,0.0027,0.0,-0.0035,0.0005,-0.0019,0.0005,-27.2063,-35.4938,-11.3063,,adl
13.522852,0.0027,0.0,-0.0035,0.0005,-0.0027,0.0005,-27.2063,-35.4938,-11.3063,,adl
13.524659,0.0012,0.0002,0.0001,0.0005,-0.0027,0.0005,-27.2063,-35.4938,-11.3063,,adl
13.552155,0.0012,0.0002,0.0001,0.0005,-0.0027,0.0005,-27.1875,-35.4375,-11.5125,,adl
13.563725,0.0012,0.0002,0.0001,0.0005,-0.0027,0.0005,-27.1875,-35.4375,-11.5125,,adl
13.584066,0.0012,0.0002,0.0001,0.0003,0.0003,0.0013,-27.1875,-35.4375,-11.5125,,adl
13.60413,-0.0074,0.001,0.0009,0.0003,0.0003,0.0013,-27.1875,-35.4375,-11.5125,,adl
13.613575,-0.0074,0.001,0.0009,0.0003,0.0003,0.0013,-27.3,-35.2688,-11.5125,,adl
13.624427,-0.0074,0.001,0.0009,0.0003,0.0003,0.0013,-27.3,-35.2688,-11.5125,,adl
13.644303,-0.0074,0.001,0.0009,0.0003,-0.0005,0.0003,-27.3,-35.2688,-11.5125,,adl
13.664699,-0.0019,0.0014,0.0053,0.0003,-0.0005,0.0003,-27.3,-35.2688,-11.5125,,adl
13.670623,-0.0019,0.0014,0.0053,0.0003,-0.0005,0.0003,-27.3563,-35.1562,-11.6438,,adl
13.686113,-0.0019,0.0014,0.0053,0.0003,-0.0005,0.0003,-27.3563,-35.1562,-11.6438,,adl
13.707394,-0.0019,0.0014,0.0053,0.0005,-0.0019,0.0009,-27.3563,-35.1562,-11.6438,,adl
13.72696,-0.0008,-0.0006,-0.0053,0.0005,-0.0019,0.0009,-27.3563,-35.1562,-11.6438,,adl
13.732203,-0.0008,-0.0006,-0.0053,0.0005,-0.0019,0.0009,-27.5063,-35.2313,-11.7188,,adl
13.746319,-0.0008,-0.0006,-0.0053,0.0005,-0.0019,0.0009,-27.5063,-35.2313,-11.7188,,adl
13.76879,-0.0008,-0.0006,-0.0053,-0.0001,-0.0008,0.0013,-27.5063,-35.2313,-11.7188,,adl
13.789398,-0.0018,-0.0028,0.0037,-0.0001,-0.0008,0.0013,-27.5063,-35.2313,-11.7188,,adl
13.7927,-0.0018,-0.0028,0.0037,-0.0001,-0.0008,0.0013,-27.3938,-35.3438,-11.4563,,adl
13.809011,-0.0018,-0.0028,0.0037,-0.0001,-0.0008,0.0013,-27.3938,-35.3438,-11.4563,,adl
13.829605,-0.0018,-0.0028,0.0037,-0.0001,-0.0051,-0.0005,-27.3938,-35.3438,-11.4563,,adl
13.852825,-0.0018,-0.0028,0.0037,-0.0001,-0.0051,-0.0005,-27.3938,-35.475,-11.4188,,adl
13.868918,-0.0046,-0.0026,0.0019,-0.0001,-0.0051,-0.0005,-27.3938,-35.475,-11.4188,,adl
13.870786,-0.0046,-0.0026,0.0019,-0.0001,-0.0051,-0.0005,-27.3938,-35.475,-11.4188,,adl
13.890368,-0.0046,-0.0026,0.0019,0.0037,-0.0115,-0.0001,-27.3938,-35.475,-11.4188,,adl
13.914205,-0.0046,-0.0026,0.0019,0.0037,-0.0115,-0.0001,-27.45,-35.625,-11.2875,,adl
13.930887,-0.0046,-0.0026,0.0019,0.0037,-0.0115,-0.0001,-27.45,-35.625,-11.2875,,adl
13.934979,-0.0101,-0.0066,0.001,0.0037,-0.0115,-0.0001,-27.45,-35.625,-11.2875,,adl
13.949129,-0.0101,-0.0066,0.001,0.0037,0.0429,0.008,-27.45,-35.625,-11.2875,,adl
13.972404,-0.0101,-0.0066,0.001,0.0037,0.0429,0.008,-27.3938,-35.6813,-11.2125,,adl
13.990784,-0.0101,-0.0066,0.001,0.0037,0.0429,0.008,-27.3938,-35.6813,-11.2125,,adl
13.993151,0.0379,-0.004,0.0093,0.0037,0.0429,0.008,-27.3938,-35.6813,-11.2125,,adl
14.012922,0.0379,-0.004,0.0093,-0.0027,-0.027,-0.0051,-27.3938,-35.6813,-11.2125,,adl
14.034102,0.0379,-0.004,0.0093,-0.0027,-0.027,-0.0051,-27.3938,-35.775,-10.9688,,adl
14.053746,0.0379,-0.004,0.0093,-0.0027,-0.027,-0.0051,-27.3938,-35.775,-10.9688,,adl
14.073592,0.0379,-0.004,0.0093,0.0009,0.0169,0.0031,-27.3938,-35.775,-10.9688,,adl
14.076545,-0.0497,0.0049,-0.0272,0.0009,0.0169,0.0031,-27.3938,-35.775,-10.9688,,adl
14.095797,-0.0497,0.0049,-0.0272,0.0009,0.0169,0.0031,-27.3,-35.925,-10.8375,,adl
14.114115,-0.0497,0.0049,-0.0272,0.0009,0.0169,0.0031,-27.3,-35.925,-10.8375,,adl
14.13387,-0.0497,0.0049,-0.0272,-0.0012,-0.0048,-0.0012,-27.3,-35.925,-10.8375,,adl
14.138083,0.0068,-0.0077,0.0293,-0.0012,-0.0048,-0.0012,-27.3,-35.925,-10.8375,,adl
14.154433,0.0068,-0.0077,0.0293,-0.0012,-0.0048,-0.0012,-27.075,-36.0,-10.575,,adl
14.17279,0.0068,-0.0077,0.0293,-0.0012,-0.0048,-0.0012,-27.075,-36.0,-10.575,,adl
14.193236,0.0068,-0.0077,0.0293,0.0003,0.0052,0.0013,-27.075,-36.0,-10.575,,adl
14.195887,-0.0111,0.0063,-0.015,0.0003,0.0052,0.0013,-27.075,-36.0,-10.575,,adl
14.213725,-0.0111,0.0063,-0.015,0.0003,0.0052,0.0013,-26.8688,-35.9438,-10.425,,adl
14.234372,-0.0111,0.0063,-0.015,0.0003,0.0052,0.0013,-26.8688,-35.9438,-10.425,,adl
14.254824,-0.0111,0.0063,-0.015,0.0009,-0.0008,0.0013,-26.8688,-35.9438,-10.425,,adl
14.257409,0.0055,-0.0062,0.0005,0.0009,-0.0008,0.0013,-26.8688,-35.9438,-10.425,,adl
14.273153,0.0055,-0.0062,0.0005,0.0009,-0.0008,0.0013,-26.9063,-35.8313,-10.6125,,adl
14.295415,0.0055,-0.0062,0.0005,0.0009,-0.0008,0.0013,-26.9063,-35.8313,-10.6125,,adl
14.315629,0.0055,-0.0062,0.0005,-0.0001,-0.0051,0.0003,-26.9063,-35.8313,-10.6125,,adl
14.333196,0.0055,-0.0062,0.0005,-0.0001,-0.0051,0.0003,-26.85,-35.8688,-10.5375,,adl
14.336775,-0.0116,-0.009,0.0012,-0.0001,-0.0051,0.0003,-26.85,-35.8688,-10.5375,,adl
14.356608,-0.0116,-0.009,0.0012,-0.0001,-0.0051,0.0003,-26.85,-35.8688,-10.5375,,adl
14.377113,-0.0116,-0.009,0.0012,0.0005,0.0009,0.0013,-26.85,-35.8688,-10.5375,,adl
14.393489,-0.0116,-0.009,0.0012,0.0005,0.0009,0.0013,-26.8688,-35.8688,-10.4625,,adl
14.395791,0.0029,-0.0045,-0.0126,0.0005,0.0009,0.0013,-26.8688,-35.8688,-10.4625,,adl
14.418781,0.0029,-0.0045,-0.0126,0.0005,0.0009,0.0013,-26.8688,-35.8688,-10.4625,,adl
14.436885,0.0029,-0.0045,-0.0126,-0.0001,-0.0023,0.0003,-26.8688,-35.8688,-10.4625,,adl
14.454158,0.0029,-0.0045,-0.0126,-0.0001,-0.0023,0.0003,-26.6625,-35.6438,-10.5,,adl
14.456453,-0.0066,0.0001,-0.0018,-0.0001,-0.0023,0.0003,-26.6625,-35.6438,-10.5,,adl
14.478074,-0.0066,0.0001,-0.0018,-0.0001,-0.0023,0.0003,-26.6625,-35.6438,-10.5,,adl
14.498135,-0.0066,0.0001,-0.0018,-0.0001,0.0013,0.0013,-26.6625,-35.6438,-10.5,,adl
14.512815,-0.0066,0.0001,-0.0018,-0.0001,0.0013,0.0013,-26.5688,-35.55,-10.6313,,adl
14.540313,-0.0066,0.0001,-0.0018,-0.0001,0.0013,0.0013,-26.5688,-35.55,-10.6313,,adl
14.542548,-0.0032,0.0011,-0.0013,-0.0001,0.0013,0.0013,-26.5688,-35.55,-10.6313,,adl
14.558983,-0.0032,0.0011,-0.0013,0.0003,-0.0005,-0.0001,-26.5688,-35.55,-10.6313,,adl
14.573414,-0.0032,0.0011,-0.0013,0.0003,-0.0005,-0.0001,-26.4563,-35.4938,-10.5938,,adl
14.599024,-0.0032,0.0011,-0.0013,0.0003,-0.0005,-0.0001,-26.4563,-35.4938,-10.5938,,adl
14.600573,-0.0064,-0.007,-0.0042,0.0003,-0.0005,-0.0001,-26.4563,-35.4938,-10.5938,,adl
14.619281,-0.0064,-0.007,-0.0042,0.0003,-0.0012,-0.0001,-26.4563,-35.4938,-10.5938,,adl
14.63276,-0.0064,-0.007,-0.0042,0.0003,-0.0012,-0.0001,-26.5875,-35.4563,-10.725,,adl
14.663073,-0.0064,-0.007,-0.0042,0.0003,-0.0012,-0.0001,-26.5875,-35.4563,-10.725,,adl
14.666274,-0.0024,-0.0011,0.0042,0.0003,-0.0012,-0.0001,-26.5875,-35.4563,-10.725,,adl
14.680771,-0.0024,-0.0011,0.0042,-0.0044,0.0165,0.0031,-26.5875,-35.4563,-10.725,,adl
14.692199,-0.0024,-0.0011,0.0042,-0.0044,0.0165,0.0031,-26.775,-35.5312,-10.8,,adl
14.722261,-0.0024,-0.0011,0.0042,-0.0044,0.0165,0.0031,-26.775,-35.5312,-10.8,,adl
14.725584,0.0124,0.0108,0.0022,-0.0044,0.0165,0.0031,-26.775,-35.5312,-10.8,,adl
